COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Lamoille,LCPC,Elmore ,Elmore Flood Hazard,Flood Hazard,Fld,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,274.359346894503858,19286.290106868837029,1110294.599034838844091
Lamoille,LCPC,Elmore ,Elmore Forest Reserve,Forest Reserve,Fr,Yes,No,,Nonresidential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,," Sf Allowed Only Below 1,500 Feet Mean Sea Level.

Setbacks to Be Determined By Development Review Board But In No Case Less Than 25 Feet.

Minimum Lot Size: (Residential): 7 Acre Per Principal Use For Lots Created After January 1, 2000 (See Section 3.5). Minimum Lot Size (Residential): 1.5 Acre Per Principal Use For Lots Created Prior to January 1, 2000 (See Section 3.5). ",7.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,,,1.500000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,7583.547655117964496,41159.468092241659178,30689575.909503910690546
Lamoille,LCPC,Elmore ,Elmore Remote Area,Remote Area,Rao,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Prohibited,, Overlay to Large Portions Of The Rural-East District. ,5.000000000000000,,,,,,3.000000000000000,,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.200000000000000,,,,,,3.000000000000000,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,7818.312188528276238,46069.526410021455376,31639635.735935233533382
Lamoille,LCPC,Elmore ,Elmore Rural East,Rural East,Re,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,," Min. Lot Size: 2 Acres Per Principal Use For Lots Created After Jan 1, 2000 (See Sect. 3.5).
Min. Lot Size: 1acre Per Principal Use Lots Created Prior to Jan 1, 2000 (See Sect. 3.5). ",2.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,,,6.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,0.500000000000000,25.000000000000000,25.000000000000000,25.000000000000000,,,6.000000000000000,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,,,6.000000000000000,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,,,6.000000000000000,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,16232.445406589664344,58131.435954319866141,65690477.354119352996349
Lamoille,LCPC,Elmore ,Elmore Rural West,Rural West,Rw,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,," Minimum Lot Size 7 Acres/Principal Use After Jan 1, 2000 (See Sect. 3.5). 
Minimum Lot Size 1.5 Acres/Principal Use Before Jan 1, 2000 (See Sect. 3.5). ",7.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,,2.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,7.000000000000000,0.140000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,,2.000000000000000,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,7.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,,,2.000000000000000,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,7.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,,,2.000000000000000,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,1209.959586818308026,16316.387123682408856,4896540.283759162761271
Lamoille,LCPC,Elmore ,Elmore Undeveloped Shoreline,Undeveloped Shoreline,Ushr,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,, Minimum Setback Fro Shoreline Is 100 Feet. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,269.901393934693033,8025.282194617003370,1092253.875618433579803
Lamoille,LCPC,Elmore ,Elmore Village,Village,Vlg,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,, Minimum Lot Size Is Waived If On Community Water System. ,0.690000000000000,15.000000000000000,15.000000000000000,25.000000000000000,,,60.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,"3,000 Sqft Footprint",,,,,,,No,No,0.690000000000000,,15.000000000000000,15.000000000000000,25.000000000000000,,,60.000000000000000,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,3000 Sqft,,,,,,,,No,No,0.690000000000000,,15.000000000000000,15.000000000000000,25.000000000000000,,,60.000000000000000,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,3000 Sqft,,,,,,,,,,,No,No,0.690000000000000,,15.000000000000000,15.000000000000000,25.000000000000000,,,60.000000000000000,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,3000 Sqft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,55.691990274138369,2739.065079142179457,225377.836442558298586
Franklin,NWRPC,Enosburgh ,Enosburgh Agricultural,Agricultural,Ag,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Prohibited,,None,1.000000000000000,40.000000000000000,25.000000000000000,15.000000000000000,200.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,15.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,15.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,15.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,,40.000000000000000,25.000000000000000,15.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,2.000000000000000,No,30.000000000000000,700.000000000000000,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-02-16,1,7504.522104983982899,368745.188129593443591,30369770.360712986439466
Franklin,NWRPC,Enosburgh ,Enosburgh Conservation,Conservation,Con,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,2.000000000000000,No,30.000000000000000,700.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-16,1,1771.778272711284671,19805.018082872429659,7170143.350847957655787
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Agricultural/Rural Residential,Agricultural/Rural Residential,Arr,Yes,No,,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,2.000000000000000,50.000000000000000,25.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,Yes,T,,,,,,,,,2024-02-21,1,376.645791950569901,17295.552321638173453,1524233.795150117948651
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Central Business,Central Business,Cb,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Prohibited,,None,,,,,,,,2.000000000000000,,,,,,Average of Front Yard Setbacks On Either Side <= 25 Feet,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,,,,,,,,Average of Front Yard Setbacks On Either Side <= 25 Feet,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,Average of Front Yard Setbacks On Either Side <= 25 Feet,,,,,,,,,,,,,,,No,No,,,,,,,,,2.170000000000000,2.170000000000000,No,No,,,,,,,,,,,Average of Front Yard Setbacks On Either Side <= 25 Feet,,,,,,,,,,,,,,,,F,F,,,,,,,,,2.170000000000000,2.170000000000000,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-21,1,39.985861735695288,8302.538458848148366,161817.291174582816893
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Commercial,Commercial,Cm,Yes,No,,Mixed with Residential,No,No,Prohibited,Prohibited,Permitted,Public Hearing,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,15.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,15.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.170000000000000,2.170000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.460000000000000,,15.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.170000000000000,2.170000000000000,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,Yes,T,,,,,,,,,2024-02-21,1,78.407598113318656,6859.755473309000990,317304.781826829304919
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Conservation,Conservation,Con,Yes,No,,Nonresidential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,10.000000000000000,50.000000000000000,75.000000000000000,75.000000000000000,300.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,Yes,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,Yes,F,,,,,,,,,2024-02-21,1,450.340415627179482,15224.436109404798117,1822465.816665706690401
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Flood Hazard Overlay,Flood Hazard Overlay,Fh,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-21,1,86.920610164440077,23664.255708249718737,351755.772503349056933
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls High Density Residential,High Density Residential,Hd,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Prohibited,,None,0.230000000000000,,,,75.000000000000000,,,2.000000000000000,,35.000000000000000,,,,Closest Setback of Existing Dwellings On Lots Adjacent to The Property,,,,,,,,,,,No,No,0.460000000000000,,,,,,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,Closest Setback of Existing Dwellings On Lots Adjacent to The Property,,,,,,,,,,,,No,No,0.460000000000000,,,,,,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,2.000000000000000,,,,,Closest Setback of Existing Dwellings On Lots Adjacent to The Property,,,,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,Closest Setback of Existing Dwellings On Lots Adjacent to The Property,,,,,,,,,,,,,,,,F,F,0.460000000000000,,,,,,,,2.170000000000000,2.170000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,Yes,F,,,,,,,,,2024-02-21,1,235.942769457994018,26017.032997937345499,954827.985908799921162
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Industrial,Industrial,Ind,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-21,1,153.262916437861151,4558.147643759258244,620233.975184076116420
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Low Density Residential,Low Density Residential,Ld,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,,50.000000000000000,15.000000000000000,30.000000000000000,150.000000000000000,,,2.000000000000000,,35.000000000000000,,,"0.46 Acres with Offsite Water And Sewer; Otherwise, 0.92 Acres",,,,,,,,,,,,No,No,1.380000000000000,,50.000000000000000,15.000000000000000,30.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,5.000000000000000,,,,,Yes,F,,,,,,,,,2024-02-21,1,702.472162915746139,26577.333058628159051,2842808.372617899905890
Franklin,NWRPC,Enosburgh Enosburg Falls ,Enosburgh Enosburg Falls Recreation,Recreation,Rec,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-21,1,131.469249465578741,7525.703857790375878,532037.997877739137039
Franklin,NWRPC,Enosburgh ,Enosburgh Flood Overlay,Flood Overlay,Fo,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,, New Residential Or Non-Residential Structures Are Conditionally Permitted In Special Flood Hazard Area But Prohibited In Floodway. Substantial Improvements to Existing Structures Are Permitted In The Whole District. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-16,1,650.778169962625952,85879.767687697356450,2633609.882287391461432
