COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Windsor,MARC,Chester ,Chester Open Space,Open Space,Os,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-10,1,314.296930038206312,11941.989379795162677,1271916.513377739349380
Windsor,MARC,Chester ,"Chester Residential 120,000 Square Foot Lots","Residential 120,000 Square Foot Lots",R120,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,3.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,10.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,3.000000000000000,0.670000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,10.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,1.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,10.000000000000000,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,1.340000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,10.000000000000000,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,3.000000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-06,1,23517.696127982140752,99669.513684621400898,95172886.538039043545723
Windsor,MARC,Chester ,"Chester Residential 40,000 Square Foot Lots","Residential 40,000 Square Foot Lots",R40,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.920000000000000,40.000000000000000,30.000000000000000,30.000000000000000,,20.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,2.000000000000000,40.000000000000000,30.000000000000000,30.000000000000000,,20.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,3.000000000000000,40.000000000000000,30.000000000000000,30.000000000000000,,20.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,4.000000000000000,40.000000000000000,30.000000000000000,30.000000000000000,,20.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.920000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-06,1,2064.025587342163817,24476.583739691406663,8352828.098752206191421
Windsor,MARC,Chester ,Chester Stone Village,Stone Village,Sv,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.200000000000000,,,,,,,1.000000000000000,,35.000000000000000,,,,20 with Municipal Water/Sewer; 40 with Onsite Water/Wastewater,20 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,16 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,No,No,0.200000000000000,10.000000000000000,,,,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,20 with Municipal Water/Sewer; 40 with Onsite Water/Wastewater,20 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,16 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,,No,No,0.200000000000000,15.000000000000000,,,,,,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,20 with Municipal Water/Sewer; 40 with Onsite Water/Wastewater,20 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,16 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,,,,,No,No,0.200000000000000,20.000000000000000,,,,,,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,20 with Municipal Water/Sewer; 40 with Onsite Water/Wastewater,20 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,16 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.200000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,Yes,,,,,,,,,,,,,,,,2024-06-06,1,49.434968649180519,2722.555065758225737,200056.529204914986622
Windsor,MARC,Chester ,Chester Village Center,Village Center,Vc,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.130000000000000,10.000000000000000,15.000000000000000,15.000000000000000,,80.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.130000000000000,16.000000000000000,10.000000000000000,15.000000000000000,15.000000000000000,,80.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,24.000000000000000,10.000000000000000,15.000000000000000,15.000000000000000,,80.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,32.000000000000000,10.000000000000000,15.000000000000000,15.000000000000000,,35.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.460000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,Yes,,,,,,,,,,,,,,,,2024-06-06,1,215.466050937258927,9229.285262603814772,871961.518128969124518
Windsor,MARC,Chester ,Chester Village Green,Village Green,Vg,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Public Hearing,Allowed/Conditional,,None,0.080000000000000,,,8.000000000000000,,90.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.080000000000000,24.000000000000000,,,8.000000000000000,,90.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.080000000000000,36.000000000000000,,,8.000000000000000,,90.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.080000000000000,48.000000000000000,,,8.000000000000000,,90.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Either:

(A) Housing That is Owned By Its Inhabitants Whose Gross Annual Household Income Does not Exceed 80 Percent of The County Median Income, Or 80 Percent of The Standard Metropolitan Statistical Area Income if The Municipality is Located In Such An Area, As Defined By The United States Department of Housing And Urban Development, And The Total Annual Cost of The Housing, Including Principal, Interest, Taxes, Insurance, And Condominium Association Fees is not More Than 30 Percent of The Household’s Gross Annual Income.

Or

(B) Housing That is Rented By Its Inhabitants Whose Gross Annual Household Income Does not Exceed 80 Percent of The County Median Income, Or 80 Percent of The Standard Metropolitan Statistical Area Income if The Municipality is Located In Such An Area, As Defined By The United States Department of Housing And Urban Development, And The Total Annual Cost of The Housing, Including Rent, Utilities, And Condominium Association Fees, is not More Than 30 Percent of The Household’s Gross Annual Income.",No,0.080000000000000,,1.000000000000000,1.000000000000000,,,,,,,,,,,,,No,No,No,No,0.080000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,Yes,,,,,,,,,,,,,,,,2024-06-06,1,4.509846392099228,687.321761944994478,18250.729010336610372
Windsor,MARC,Windsor ,Windsor Central Business,Central Business,Cb,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,Allowed/Conditional,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.020000000000000,,,,50.000000000000000,90.000000000000000,,2.000000000000000,,60.000000000000000,,,,,,,,,,,,,,,No,No,0.040000000000000,50.000000000000000,,,,50.000000000000000,90.000000000000000,,2.000000000000000,2.000000000000000,,60.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.060000000000000,50.000000000000000,,,,50.000000000000000,90.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.080000000000000,50.000000000000000,,,,50.000000000000000,90.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.100000000000000,50,,,,50.000000000000000,90.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.020000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,50.327163955141643,8644.095028341660509,203667.121082704281434
Windsor,MARC,Windsor ,Windsor Downtown Design Review Overlay,Downtown Design Review Overlay,Ddr,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,157.468967710978319,6833.846131953459007,637255.287068162579089
Windsor,MARC,Windsor ,Windsor High Density Residential,High Density Residential,Hdr,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.050000000000000,25.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,40.000000000000000,,2.000000000000000,,60.000000000000000,,,,,,,,,,,,,,,No,No,0.100000000000000,20.000000000000000,25.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,40.000000000000000,,2.000000000000000,2.000000000000000,,60.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.150000000000000,20.000000000000000,25.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,40.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.200000000000000,20.000000000000000,25.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,40.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,20,25.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,40.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.050000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,212.910908844257079,27216.364978403122223,861621.208976981695741
Windsor,MARC,Windsor ,Windsor Industrial,Industrial,Ind,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.920000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,169.742439200858485,9833.207299815534498,686924.340668373624794
Windsor,MARC,Windsor ,Windsor Low Density Residential,Low Density Residential,Ldr,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.920000000000000,40.000000000000000,30.000000000000000,40.000000000000000,150.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,2.000000000000000,40.000000000000000,30.000000000000000,40.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.920000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,528.087131478136598,24906.151137697423110,2137096.098735908046365
Windsor,MARC,Windsor ,Windsor Medium Density Residential,Medium Density Residential,Mdr,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,"  This District Has 3 Classes: (1) Municipal Sewer And Municipal Or Public Water (2) Municipal Sewer And Individual Water (3) Individual Sewer And Individual, Municipal, Or Public Water",,,,,,,,2.000000000000000,,40.000000000000000,,,(1) 0.28 (2) 0.46 (3) 0.92,(1) 30 (2) 40 (3) 40,(1) 12 (2) 20 (3) 30,(1) 30 (2) 30 (3) 40,(1) 75 (2) 100 (3) 150,(1) 30 (2) 20 (3) 15,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,(1) 0.28 (2) 0.46 (3) 0.92,(1) 7.1 (2) 4.3 (3) 2.2,(1) 30 (2) 40 (3) 40,(1) 12 (2) 20 (3) 30,(1) 30 (2) 30 (3) 40,(1) 75 (2) 100 (3) 150,(1) 30 (2) 20 (3) 15,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,Yes,No,,40.000000000000000,,,,,,(1) 0.28 (2) 0.46 (3) 0.92,(1) 10.7 (2) 6.5 (3) 3.3,(1) 30 (2) 40 (3) 40,(1) 12 (2) 20 (3) 30,(1) 30 (2) 30 (3) 40,(1) 75 (2) 100 (3) 150,(1) 30 (2) 20 (3) 15,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,Yes,No,,40.000000000000000,,,,,,,(1) 0.28 (2) 0.46 (3) 0.92,(1) 14.3 (2) 8.7 (3) 4.3,(1) 30 (2) 40 (3) 40,(1) 12 (2) 20 (3) 30,(1) 30 (2) 30 (3) 40,(1) 75 (2) 100 (3) 150,(1) 30 (2) 20 (3) 15,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,Yes,No,,40.000000000000000,,,,,,,(1) 0.28 (2) 0.46 (3) 0.92,(1) 17.9 (2) 10.9 (3) 5.4,(1) 30 (2) 40 (3) 40,(1) 12 (2) 20 (3) 30,(1) 30 (2) 30 (3) 40,(1) 75 (2) 100 (3) 150,(1) 30 (2) 20 (3) 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,,,,,,(1) 0.28 (2) 0.46 (3) 0.92,,,,,,No,,,,,,,,,,,,,,,,,1,1294.340162064731203,62559.819366529125546,5238016.883773015812039
Windsor,MARC,Windsor ,Windsor Resource,Resource,Res,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,"  This District Consists Of Two Subdistricts, Res-25 And Res-10, Which Will Be Listed As Alternatives In That Order For The Following Dimensional Standards.",,50.000000000000000,50.000000000000000,75.000000000000000,,,,2.000000000000000,,40.000000000000000,,,25; 10,,,,500; 400,,,,,,,,No,No,,,50.000000000000000,50.000000000000000,75.000000000000000,,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,25; 10,0.08; 0.2,,,,500; 400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,,,,,,,25; 10,,,,,,No,,,,,,,,,,,,,,,,,1,4858.194315735578130,77359.189385033343569,19660445.218573391437531
Windsor,MARC,Windsor ,Windsor Roadside Business,Roadside Business,Rb,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.460000000000000,60.000000000000000,20.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,2.000000000000000,,60.000000000000000,,,,,,,,,,,,,,,No,No,0.460000000000000,4.000000000000000,60.000000000000000,20.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,2.000000000000000,2.000000000000000,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.460000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,Yes,1.000000000000000,,,,,,,,,,,,,,,,1,115.548886377132462,10177.555988015812545,467610.474806792452000
Windsor,MARC,Windsor ,Windsor Rural Residential,Rural Residential,Rur,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,5.000000000000000,50.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,0.200000000000000,50.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,0.500000000000000,,,,,,,,,,,,,,,1,4501.100706120476389,73188.609160279549542,18215336.420228146016598
